SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,10281 Hillside Rd,Rancho Cucamonga,CA,91737,1115000,4,4.5,688 - Rancho Cucamonga,3903,26247,2003,6,286,,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/10281-Hillside-Rd-91737/home/4261734,CRMLS,IV24189861,N,Y,34.1539072,-117.5803808
MLS Listing,,Single Family Residential,5508 High Meadow Pl,Rancho Cucamonga,CA,91737,1975000,5,4.0,688 - Rancho Cucamonga,4485,21429,2000,6,440,175,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/5508-High-Meadow-Pl-91737/home/4060677,CRMLS,CV24183253,N,Y,34.154972,-117.5626868
MLS Listing,,Single Family Residential,5021 Juneau Ct,Rancho Cucamonga,CA,91739,1349000,4,3.5,688 - Rancho Cucamonga,3762,10939,2007,6,359,184,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/5021-Juneau-Ct-91739/home/17250024,CRMLS,IV24189844,N,Y,34.1628279,-117.536919
MLS Listing,,Single Family Residential,9369 Lemon Ave,Rancho Cucamonga,CA,91701,890000,4,2.0,688 - Rancho Cucamonga,1767,12236,1967,6,504,,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/9369-Lemon-Ave-91701/home/4057370,CRMLS,CV24189178,N,Y,34.1393957,-117.6013672
MLS Listing,,Single Family Residential,10150 Saddlehill,Rancho Cucamonga,CA,91737,858000,4,3.5,688 - Rancho Cucamonga,2419,6900,1988,6,355,75,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/10150-Saddlehill-Ter-91737/home/3275886,CRMLS,AR24187842,N,Y,34.1477387,-117.5834259
MLS Listing,,Condo/Co-op,7851 Amador Pl,Rancho Cucamonga,CA,91730,555000,3,2.5,688 - Rancho Cucamonga,1288,2000,1984,7,431,378,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/7851-Amador-Pl-91730/home/4071934,CRMLS,TR24189626,N,Y,34.1114426,-117.5927262
MLS Listing,,Single Family Residential,13548 Applegate Ct,Rancho Cucamonga,CA,91739,1599000,5,3.5,688 - Rancho Cucamonga,4273,21958,2013,7,374,,Pre On-Market,,,https://www.redfin.com/CA/Rancho-Cucamonga/13548-Applegate-Ct-91739/home/62311492,CRMLS,CV24187399,N,Y,34.1618372,-117.5092176
MLS Listing,,Single Family Residential,5098 Rodeo Rd,Rancho Cucamonga,CA,91737,2335000,5,5.5,688 - Rancho Cucamonga,5372,35715,2010,7,435,342,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/5098-Rodeo-Rd-91737/home/28887327,CRMLS,CV24185543,N,Y,34.1611116,-117.5675145
MLS Listing,,Single Family Residential,7647 Cloudy Bay Ct,Rancho Cucamonga,CA,91739,919780,4,3.0,688 - Rancho Cucamonga,2717,7408,2004,7,339,,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/7647-Cloudy-Bay-Ct-91739/home/4287553,CRMLS,OC24184826,N,Y,34.1145128,-117.5274715
MLS Listing,,Single Family Residential,13123 Carriage Trail Ct,Rancho Cucamonga,CA,91739,2990000,6,5.5,688 - Rancho Cucamonga,6690,23568,2006,7,447,,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/13123-Carriage-Trail-Ct-91739/home/12139703,CRMLS,IV24172647,N,Y,34.1493637,-117.5186914
MLS Listing,,Mobile/Manufactured Home,8651 Foothill Blvd #34,Rancho Cucamonga,CA,91730,235888,3,2.0,Casa Volante,1680,,2005,7,140,,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/8651-Foothill-Blvd-91730/unit-34/home/17260195,CRMLS,CV24187564,N,Y,34.1045783,-117.6247697
MLS Listing,,Single Family Residential,9595 Candlewood St,Rancho Cucamonga,CA,91730,750000,3,2.0,688 - Rancho Cucamonga,1540,9120,1969,7,487,,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/9595-Candlewood-St-91730/home/3293049,CRMLS,CV24182485,N,Y,34.1159408,-117.5957975
MLS Listing,,Single Family Residential,11836 Asti Dr,Rancho Cucamonga,CA,91701,1078000,5,3.0,688 - Rancho Cucamonga,2648,5600,1999,8,407,,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/11836-Asti-Dr-91701/home/4232922,CRMLS,TR24184576,N,Y,34.1357961,-117.5488279
MLS Listing,,Single Family Residential,8249 Red Hill Country Club Rd Dr #3,Rancho Cucamonga,CA,91730,1588000,6,4.0,688 - Rancho Cucamonga,3100,10600,2024,8,512,,Pre On-Market,,,https://www.redfin.com/CA/Rancho-Cucamonga/8249-Red-Hill-Country-Club-Dr-91730/unit-3/home/192461396,CRMLS,CV24188119,N,Y,34.1042216,-117.6268029
MLS Listing,,Multi-Family (2-4 Unit),8249 Red Hill Country Club Rd,Rancho Cucamonga,CA,91730,1588000,6,4.0,688 - Rancho Cucamonga,3100,10600,2024,8,512,,Pre On-Market,September-21-2024 01:00 PM,September-21-2024 05:00 PM,https://www.redfin.com/CA/Rancho-Cucamonga/8249-Red-Hill-Country-Club-Dr-91730/home/192461372,CRMLS,CV24188032,N,Y,34.1042216,-117.6268029
MLS Listing,,Single Family Residential,9481 La Vine St,Rancho Cucamonga,CA,91701,580000,2,1.0,688 - Rancho Cucamonga,890,5100,1953,8,652,,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/9481-La-Vine-St-91701/home/3279701,CRMLS,IV24187525,N,Y,34.126025,-117.5987181
MLS Listing,,Single Family Residential,6740 Pilgrims Ct,Rancho Cucamonga,CA,91701,749900,4,2.0,688 - Rancho Cucamonga,1684,8160,1988,8,445,,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/6740-Pilgrims-Ct-91701/home/3283117,CRMLS,CV24188007,N,Y,34.1319191,-117.6047021
MLS Listing,,Single Family Residential,6346 Sloane Ct,Rancho Cucamonga,CA,91739,1650000,5,4.5,688 - Rancho Cucamonga,4076,21871,2017,8,405,60,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/6346-Sloane-Ct-91739/home/143809383,CRMLS,WS24188072,N,Y,34.138152,-117.5088375
MLS Listing,,Single Family Residential,11433 Mountain View Dr #51,Rancho Cucamonga,CA,91730,755000,4,3.5,688 - Rancho Cucamonga,2044,2310,2002,8,369,326,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/11433-Mountain-View-Dr-91730/unit-51/home/4256596,CRMLS,TR24185906,N,Y,34.1151642,-117.5553192
MLS Listing,,Condo/Co-op,9442 Jack Rabbit Dr #108,Rancho Cucamonga,CA,91730,600000,2,3.0,688 - Rancho Cucamonga,1679,,2007,9,357,352,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/CA/Rancho-Cucamonga/9442-Jack-Rabbit-Dr-91730/unit-108/home/12150457,CRMLS,P1-19190,N,Y,34.1075426,-117.5991626
MLS Listing,,Single Family Residential,8607 Adega,Rancho Cucamonga,CA,91730,750000,4,2.5,688 - Rancho Cucamonga,2051,1625,2016,11,366,263,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/8607-Adega-91730/home/143396092,CRMLS,TR24186329,N,Y,34.0977043,-117.6172861
MLS Listing,,Townhouse,9191 W Rancho Park Cir,Rancho Cucamonga,CA,91730,688000,4,3.0,688 - Rancho Cucamonga,2001,2001,2004,11,344,285,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/9191-W-Rancho-Park-Cir-91730/home/3300768,CRMLS,CV24186330,N,Y,34.08648,-117.6035333
MLS Listing,,Townhouse,7294 Hermosa Ave,Rancho Cucamonga,CA,91701,524900,2,2.5,688 - Rancho Cucamonga,1218,1500,1985,11,431,440,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/7294-Hermosa-Ave-91701/home/4063261,CRMLS,IV24183819,N,Y,34.1221091,-117.5849631
MLS Listing,,Single Family Residential,6241 Softwind Pl,Rancho Cucamonga,CA,91737,1260000,4,3.0,688 - Rancho Cucamonga,3142,14350,1989,11,401,,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/6241-Softwind-Pl-91737/home/3279047,CRMLS,TR24180412,N,Y,34.1406441,-117.5591464
MLS Listing,,Single Family Residential,12794 Windstar Dr,Rancho Cucamonga,CA,91739,2950000,5,5.5,688 - Rancho Cucamonga,5000,27689,2002,11,590,,Pre On-Market,,,https://www.redfin.com/CA/Rancho-Cucamonga/12794-Windstar-Dr-91739/home/4247825,CRMLS,IG24185978,N,Y,34.140992,-117.5257591
MLS Listing,,Condo/Co-op,9733 La Jolla Dr Unit B1,Rancho Cucamonga,CA,91701,525000,2,2.5,688 - Rancho Cucamonga,1110,1500,1985,11,473,350,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/9733-La-Jolla-Dr-91701/unit-B1/home/4062552,CRMLS,MB24178886,N,Y,34.1273056,-117.5926458
MLS Listing,,Townhouse,9870 Bolero Dr,Rancho Cucamonga,CA,91730,530000,2,2.0,688 - Rancho Cucamonga,1037,2000,1985,12,511,378,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/9870-Bolero-Dr-91730/home/4071642,CRMLS,CV24185938,N,Y,34.1132193,-117.5896854
MLS Listing,,Single Family Residential,8419 9th St,Rancho Cucamonga,CA,91730,699000,4,2.0,688 - Rancho Cucamonga,1308,7680,1977,12,534,,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/8419-9th-St-91730/home/3287774,CRMLS,OC24185048,N,Y,34.0955223,-117.6215167
MLS Listing,,Single Family Residential,12866 Tilden Dr,Rancho Cucamonga,CA,91739,1079000,4,3.0,Rancho Cucamonga,2992,10500,1997,12,361,,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/12866-Tilden-Dr-91739/home/4237370,TheMLS,24-436841,N,Y,34.1217722,-117.5242219
MLS Listing,,Single Family Residential,7171 Terni Pl,Rancho Cucamonga,CA,91701,1199000,3,3.0,688 - Rancho Cucamonga,3076,7500,1997,12,390,,Active,September-22-2024 12:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/CA/Rancho-Cucamonga/7171-Terni-Pl-91701/home/4233974,CRMLS,IV24180430,N,Y,34.1238478,-117.555648
MLS Listing,,Single Family Residential,6272 Brandy Pl,Rancho Cucamonga,CA,91737,869999,4,2.5,688 - Rancho Cucamonga,1922,5514,1989,12,453,,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/6272-Brandy-Pl-91737/home/173445134,CRMLS,TR24180923,N,Y,34.141795,-117.5691152
MLS Listing,,Vacant Land,0 Indian Wls,Rancho Cucamonga,CA,91739,500000,,,688 - Rancho Cucamonga,,574120,,12,,,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/Indian-Wells-Pl-91739/home/17561176,CRMLS,TR24184155,N,Y,34.154724,-117.51436
MLS Listing,,Single Family Residential,10215 25th St,Rancho Cucamonga,CA,91730,495000,4,1.0,688 - Rancho Cucamonga,612,10608,1920,13,809,,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/10215-25th-St-91730/home/3298327,CRMLS,CV24153794,N,Y,34.0941154,-117.5821845
MLS Listing,,Single Family Residential,7485 Blythe Pl,Rancho Cucamonga,CA,91739,1050000,4,2.5,688 - Rancho Cucamonga,3021,6637,2012,13,348,,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/7485-Blythe-Pl-91739/home/62312393,CRMLS,CV24185061,N,Y,34.1176224,-117.5288582
MLS Listing,,Single Family Residential,13006 Carnesi Dr,Rancho Cucamonga,CA,91739,2999999,6,6.5,688 - Rancho Cucamonga,6055,24160,2004,13,495,,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/13006-Carnesi-Dr-91739/home/22736507,CRMLS,CV24179667,N,Y,34.1324483,-117.521244
MLS Listing,,Single Family Residential,12371 Meritage Ct,Rancho Cucamonga,CA,91739,1300000,5,4.5,688 - Rancho Cucamonga,3738,7700,2004,13,348,,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/12371-Meritage-Ct-91739/home/4269198,CRMLS,OC24184994,N,Y,34.1184134,-117.5353916
MLS Listing,,Mobile/Manufactured Home,8651 Foothill Blvd #190,Rancho Cucamonga,CA,91730,170000,2,2.0,Casa Volante,1440,1152,1978,13,118,,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/8651-Foothill-Blvd-91730/unit-190/home/17259213,CRMLS,CV24184391,N,Y,34.1045783,-117.6247697
MLS Listing,,Single Family Residential,13780 Darkwood Way,Rancho Cucamonga,CA,91739,865000,3,2.5,688 - Rancho Cucamonga,1860,8138,2006,13,465,,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/13780-Darkwood-Way-91739/home/12151348,CRMLS,SR24183299,N,Y,34.1447864,-117.5019896
MLS Listing,,Condo/Co-op,8713 Pine Crest Pl,Rancho Cucamonga,CA,91730,470000,2,1.5,688 - Rancho Cucamonga,1027,4000,1983,14,458,350,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/8713-Pine-Crest-Pl-91730/home/3297050,CRMLS,IV24183466,N,Y,34.0953475,-117.5913532
MLS Listing,,Single Family Residential,6522 Sapphire St,Rancho Cucamonga,CA,91701,845000,5,3.0,688 - Rancho Cucamonga,1845,8468,1978,14,458,,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/6522-Sapphire-St-91701/home/3050205,CRMLS,WS24181761,N,Y,34.1358849,-117.6255876
MLS Listing,,Single Family Residential,6537 Aquamarine Ave,Rancho Cucamonga,CA,91701,789000,3,2.0,688 - Rancho Cucamonga,1403,12183,1978,14,562,,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/6537-Aquamarine-Ave-91701/home/3278341,CRMLS,CV24181883,N,Y,34.1355368,-117.6261037
MLS Listing,,Townhouse,11049 Luminate,Rancho Cucamonga,CA,91730,649000,3,2.5,,1568,,2021,15,414,416,Active,September-20-2024 12:00 PM,September-20-2024 04:00 PM,https://www.redfin.com/CA/Rancho-Cucamonga/11049-Luminate-Dr-91730/home/180901244,SDMLS,240020878,N,Y,34.078491,-117.565045
MLS Listing,,Single Family Residential,6571 Mango St,Rancho Cucamonga,CA,91737,928000,4,2.5,688 - Rancho Cucamonga,2106,7200,1979,15,441,,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/6571-Mango-St-91737/home/4064110,CRMLS,CV24181622,N,Y,34.1347641,-117.5716799
MLS Listing,,Single Family Residential,11209 Amiata Dr,Rancho Cucamonga,CA,91730,825000,3,2.5,688 - Rancho Cucamonga,1787,4703,1997,15,462,,Pre On-Market,,,https://www.redfin.com/CA/Rancho-Cucamonga/11209-Amiata-Dr-91730/home/4076476,CRMLS,TR24181969,N,Y,34.1135105,-117.5600883
MLS Listing,,Single Family Residential,6984 La Luna Ct,Rancho Cucamonga,CA,91701,829000,3,2.5,688 - Rancho Cucamonga,1602,8276,1986,15,517,,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/6984-La-Luna-Ct-91701/home/3282997,CRMLS,CV24176596,N,Y,34.1274903,-117.610559
MLS Listing,,Single Family Residential,12595 Daphne Dr,Rancho Cucamonga,CA,91739,749000,4,2.0,688 - Rancho Cucamonga,1454,5230,1984,15,515,,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/12595-Daphne-Dr-91739/home/4236967,CRMLS,PW24169310,N,Y,34.1257226,-117.5291249
MLS Listing,,Vacant Land,9406 Almond St,Rancho Cucamonga,CA,91737,1900000,,,688 - Rancho Cucamonga,,541015,,17,,,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/9406-Almond-St-91737/home/161059332,CRMLS,CV24181447,N,Y,34.163758,-117.598709
MLS Listing,,Condo/Co-op,8412 Calle Carabe St,Rancho Cucamonga,CA,91730,679999,2,2.0,688 - Rancho Cucamonga,1432,1432,1977,17,475,495,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/8412-Calle-Carabe-St-91730/home/3287728,CRMLS,PW24181388,N,Y,34.108048,-117.621656
MLS Listing,,Single Family Residential,7651 Sandpiper Ct,Rancho Cucamonga,CA,91730,798000,4,3.0,688 - Rancho Cucamonga,1728,4200,1988,17,462,,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/7651-Sandpiper-Ct-91730/home/4074473,CRMLS,OC24165903,N,Y,34.115555,-117.5615548
MLS Listing,,Condo/Co-op,7386 Greenhaven Ave Unit U38,Rancho Cucamonga,CA,91730,586650,2,2.0,688 - Rancho Cucamonga,1012,2235,1990,18,580,208,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/7386-Greenhaven-Ave-91730/unit-U38/home/4070188,CRMLS,CV24179785,N,Y,34.1196741,-117.5754092
MLS Listing,,Single Family Residential,9559 Springbrook Ct,Rancho Cucamonga,CA,91730,860000,4,2.5,688 - Rancho Cucamonga,2700,6832,2001,18,319,115,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/9559-Springbrook-Ct-91730/home/4187624,CRMLS,CV24177475,N,Y,34.0778675,-117.5966212
MLS Listing,,Single Family Residential,13842 Hummingbird Way,Rancho Cucamonga,CA,91739,919500,4,2.5,688 - Rancho Cucamonga,2132,6860,2006,19,431,,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/13842-Hummingbird-Way-91739/home/12147200,CRMLS,SW24180341,N,Y,34.145202,-117.5003468
MLS Listing,,Single Family Residential,5658 Camarrio Ct,Rancho Cucamonga,CA,91739,1390000,4,3.5,688 - Rancho Cucamonga,3541,7200,1999,19,393,,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/5658-Camarrio-Ct-91739/home/17279178,CRMLS,IV24176474,N,Y,34.152213,-117.5277297
MLS Listing,,Single Family Residential,6058 Cameo St,Rancho Cucamonga,CA,91701,900000,4,2.0,688 - Rancho Cucamonga,1862,20200,1976,19,483,,Active,,,https://www.redfin.com/CA/Rancho-Cucamonga/6058-Cameo-St-91701/home/4055654,CRMLS,CV24180255,N,Y,34.1445227,-117.6218058
